Date,DHR,GILD,ISRG,JNJ,LLY,PFE,REGN,TMO,AZN,MRK,Signal,Portfolio_Value,DHR_shares,DHR_value,GILD_shares,GILD_value,ISRG_shares,ISRG_value,JNJ_shares,JNJ_value,LLY_shares,LLY_value,PFE_shares,PFE_value,REGN_shares,REGN_value,TMO_shares,TMO_value,AZN_shares,AZN_value,MRK_shares,MRK_value,Portfolio_Value_rets,DHR_rets,GILD_rets,ISRG_rets,JNJ_rets,LLY_rets,PFE_rets,REGN_rets,TMO_rets,AZN_rets,MRK_rets,DHR_weight,GILD_weight,ISRG_weight,JNJ_weight,LLY_weight,PFE_weight,REGN_weight,TMO_weight,AZN_weight,MRK_weight
2014-07-18 00:00:00+00:00,47.87030792236328,66.90409088134766,43.0,78.64521026611328,52.001251220703125,20.498998641967773,305.9200134277344,117.5656509399414,27.078527450561523,41.83735275268555,False,2533505.136674881,5539.0,265153.6355819702,4326.0,289427.09715270996,6365.0,273695.0,0.0,0.0,5678.0,295263.10443115234,13933.0,285612.548078537,938.0,286952.97259521484,2503.0,294266.82430267334,9638.0,260982.84756851196,6744.0,282151.1069641113,0.020163011568857938,0.013942728690820591,0.04729434011801212,0.01242837069671115,0.01414678229383495,0.01924836470062595,0.00587465013889163,0.031580030356672985,0.01649936103942959,0.021430374278152975,0.012765531227091032,0.10465881112440657,0.11423979093745626,0.1080301737059879,0.0,0.11654332180224934,0.11273414999007716,0.11326322905025903,0.11615007999900336,0.10301255907893717,0.11136788431162323
2014-07-21 00:00:00+00:00,47.895816802978516,66.65654754638672,43.19111251831055,78.23577117919922,52.140525817871094,20.24551010131836,303.7300109863281,118.67325592041016,27.256580352783203,41.593528747558594,False,2531840.7721595764,5539.0,265294.929271698,4326.0,288356.22468566895,6365.0,274911.43117904663,0.0,0.0,5678.0,296053.90559387207,13933.0,282080.6922416687,938.0,284898.7503051758,2503.0,297039.1595687866,9638.0,262698.9214401245,6744.0,280506.75787353516,-0.0006571573215952636,0.0005327328696172027,-0.0037068349077235413,0.0044346296486301,-0.005219753379498805,0.0026747129569007046,-0.012442992641445636,-0.007184488719060522,0.00937705910582039,0.006553903976814956,-0.005844950811927123,0.10478341773657836,0.11389192711345375,0.10858164312780076,0.0,0.11693227664603406,0.11141328291394217,0.1125263300275264,0.1173214219610746,0.1037580737022617,0.11079162677132819
2014-07-22 00:00:00+00:00,48.310096740722656,67.00912475585938,43.573333740234375,79.16282653808594,52.206077575683594,20.338899612426758,306.0199890136719,119.56714630126953,27.307456970214844,41.901893615722656,False,2546722.323282242,5539.0,267589.6258468628,4326.0,289881.47369384766,6365.0,277344.2692565918,0.0,0.0,5678.0,296426.10847473145,13933.0,283381.888299942,938.0,287046.7496948242,2503.0,299276.56719207764,9638.0,263189.27027893066,6744.0,282586.3705444336,0.005860552851878911,0.008612412339370858,0.005275520948913304,0.008810606439694696,0.011779851822523434,0.001256423578803092,0.004602243896342659,0.007511238356044986,0.00750413924134635,0.0018648411910817096,0.0073864233858023,0.10507216409128992,0.11382531618925987,0.10890243774168032,0.0,0.11639514279385373,0.11127317874793533,0.11271222899749644,0.11751440840490492,0.10334431354091625,0.11096080949266325
2014-07-23 00:00:00+00:00,48.18898391723633,67.76673889160156,51.29222106933594,78.94649505615234,52.640316009521484,20.27219581604004,310.2699890136719,120.48047637939453,27.23114585876465,41.67241668701172,False,2603985.344072342,5539.0,266918.781917572,4326.0,293158.91244506836,6365.0,326474.98710632324,0.0,0.0,5678.0,298891.714302063,13933.0,282452.50430488586,938.0,291033.2496948242,2503.0,301562.6323776245,9638.0,262453.7837867737,6744.0,281038.77813720703,0.02223592713056743,-0.002510135563005386,0.011242697250278174,0.1630937528216018,-0.0027364815021541835,0.008283373455189636,-0.0032850065071048378,0.013792427346905379,0.0076096107531416,-0.002798427436437586,-0.00549157999827146,0.10250394938864782,0.11258086114517088,0.1253751246524886,0.0,0.11478241034745218,0.10846931414105493,0.1117645498110526,0.11580811430605607,0.10078927071698696,0.10792640549108998
2014-07-24 00:00:00+00:00,48.41842269897461,67.91676330566406,52.592220306396484,78.95425415039062,52.73862075805664,20.238847732543945,304.44000244140625,121.94764709472656,27.078527450561523,41.74413299560547,False,2611489.761220932,5539.0,268189.64332962036,4326.0,293807.91806030273,6365.0,334749.4822502136,0.0,0.0,5678.0,299449.8886642456,13933.0,281987.8654575348,938.0,285564.72229003906,2503.0,305234.9606781006,9638.0,260982.84756851196,6744.0,281522.4329223633,0.002877752141864189,0.004749930075850519,0.00221138860319697,0.02502910128124076,9.827811816613612e-05,0.0018657386393711724,-0.0016463703774353365,-0.018968819321360013,0.012104112403609802,-0.00562031773145885,0.0017194747693661178,0.10269603477374366,0.11250586635382431,0.12818334087349073,0.0,0.11466630775693558,0.10797969406002914,0.10934935550217549,0.11688154600897083,0.09993638552367766,0.10780146914715262
2014-07-25 00:00:00+00:00,48.23997116088867,67.39170837402344,52.18888854980469,78.88470458984375,52.25524139404297,20.13878631591797,303.0899963378906,121.52011108398438,27.063989639282227,41.70109939575195,False,2598757.177757263,5539.0,267201.20026016235,4326.0,291536.5304260254,6365.0,332182.27561950684,0.0,0.0,5678.0,296705.260635376,13933.0,280593.70973968506,938.0,284298.4165649414,2503.0,304164.8380432129,9638.0,260842.7321434021,6744.0,281232.2143249512,-0.004887526045892381,-0.003692420983011548,-0.007760897163717313,-0.007698596685248658,-0.0008812724767475659,-0.009207829283387377,-0.004956289481361533,-0.004444252393355582,-0.00351205805151167,-0.0005370201612367972,-0.0010314215069046834,0.10281884069321089,0.11218305924127257,0.12782351443322662,0.0,0.11417198312134483,0.10797226926058495,0.10939783793509017,0.11704242345016176,0.10037210647302966,0.10821796539207852
2014-07-28 00:00:00+00:00,47.934051513671875,68.60690307617188,51.698890686035156,78.88470458984375,51.935707092285156,20.078746795654297,302.1600036621094,120.84969329833984,26.84960174560547,41.57200622558594,False,2591062.6746025085,5539.0,265506.7113342285,4326.0,296793.46270751953,6365.0,329063.43921661377,0.0,0.0,5678.0,294890.9448699951,13933.0,279757.1791038513,938.0,283426.0834350586,2503.0,302486.7823257446,9638.0,258776.4616241455,6744.0,280361.60998535156,-0.002965231553902468,-0.006361815186496714,0.017871168408107478,-0.009433284665100598,0.0,-0.006133648041082464,-0.002985740806115685,-0.003073088501199587,-0.005532203132416428,-0.007953060376512309,-0.0031004793832742398,0.1024702003300478,0.1145450728061027,0.12699941319138294,0.0,0.11381081120132841,0.10797005485279065,0.10938603925454586,0.11674236416228284,0.09987271406464301,0.10820333013687577
2014-07-29 00:00:00+00:00,47.2138671875,69.75458526611328,51.692222595214844,78.76881408691406,51.42774963378906,19.831928253173828,304.510009765625,120.03353118896484,26.566171646118164,42.009456634521484,False,2586052.8173980713,5539.0,261517.6103515625,4326.0,301758.33586120605,6365.0,329020.9968185425,0.0,0.0,5678.0,292006.7624206543,13933.0,276318.25635147095,938.0,285630.38916015625,2503.0,300443.928565979,9638.0,256044.76232528687,6744.0,283311.7755432129,-0.0019353861338312463,-0.015138493619409988,0.01658999952133507,-0.0001289876976451374,-0.001470192670317219,-0.009828648610156036,-0.012368705304819556,0.007747268879196876,-0.006776438951268339,-0.010612324469367395,0.01046773742344701,0.10112616749053314,0.11668684175012979,0.1272290320619141,0.0,0.11291600869716717,0.10684942491989995,0.11045033080474363,0.11617857398143452,0.09900987350401586,0.10955374679016182
2014-07-30 00:00:00+00:00,47.27123260498047,70.35472106933594,51.887779235839844,79.03146362304688,51.30485153198242,19.690610885620117,322.17999267578125,121.1703109741211,26.595243453979492,41.6508903503418,False,2604826.5064792633,5539.0,261835.35739898682,4326.0,304354.52334594727,6365.0,330265.7148361206,0.0,0.0,5678.0,291308.9469985962,13933.0,274349.2814693451,938.0,302204.8331298828,2503.0,303289.2883682251,9638.0,256324.95640945435,6744.0,280893.6045227051,0.00723336828524507,0.0012142745185232512,0.008566732491803774,0.0037759580907424013,0.0033288886748528597,-0.0023925834455488016,-0.00715125965518044,0.05640641343333922,0.009425954344052105,0.0010937184687281525,-0.00857200556056077,0.10051930781097926,0.11684253158085336,0.12678990866171524,0.0,0.11183429924180836,0.10532343739090753,0.11601725964404018,0.11643358496768258,0.09840384984254033,0.10783582085947313
2014-07-31 00:00:00+00:00,47.086402893066406,68.67440032958984,50.838890075683594,77.32416534423828,50.02672576904297,19.313758850097656,316.2200012207031,118.0514144897461,26.449888229370117,40.6899528503418,False,2556071.0441474915,5539.0,260811.58562469482,4326.0,297085.45582580566,6365.0,323589.5353317261,0.0,0.0,5678.0,284051.748916626,13933.0,269098.60205841064,938.0,296614.36114501953,2503.0,295482.6904678345,9638.0,254924.0227546692,6744.0,274413.0420227051,-0.018894741608647087,-0.003917646883264031,-0.02417338967616496,-0.02042168055808039,-0.021839522499273647,-0.025227941472088355,-0.019324181630711326,-0.018672195094210257,-0.026076839084667097,-0.005480449715645363,-0.023341542083393656,0.1020361254128136,0.11622738597427776,0.12659645594461583,0.0,0.1111282683503673,0.10527821700204786,0.1160430817539922,0.11560034340375103,0.09973276108203488,0.10735736107609957
2014-08-01 00:00:00+00:00,46.742252349853516,68.63690185546875,50.35222244262695,77.17738342285156,49.71538162231445,19.42142677307129,324.30999755859375,117.9348373413086,26.377214431762695,40.732975006103516,True,2555610.529209137,5712.0,266991.7454223633,4237.0,290814.5531616211,5654.0,284691.4656906128,3600.0,277838.5803222656,5360.0,266474.44549560547,0.0,0.0,876.0,284095.5578613281,2542.0,299790.35652160645,10956.0,288988.7613143921,7265.0,295925.06341934204,-0.0001801813876672976,-0.0073357565584679894,-0.0005461819159321737,-0.009618856305536539,-0.0019000711218524916,-0.006243003403336017,0.005559193716401058,0.02526166321357234,-0.000987999572144231,-0.002751384792740311,0.0010567578665623928,0.1044727834585135,0.11379455117975938,0.11139861197031217,0.10871710581355523,0.10427036610232979,0.0,0.11116543566176523,0.1173067465074109,0.11308012626001467,0.11579427304633913
2014-08-04 00:00:00+00:00,47.16286849975586,69.14698791503906,50.557777404785156,77.37823486328125,50.493736267089844,19.3474063873291,325.44000244140625,117.9348373413086,26.77692985534668,40.9194221496582,False,2572955.2820854187,5712.0,269394.30487060547,4237.0,292975.7877960205,5654.0,285853.6734466553,3600.0,278561.6455078125,5360.0,270646.42639160156,0.0,0.0,876.0,285085.4421386719,2542.0,299790.35652160645,10956.0,293368.0434951782,7265.0,297279.60191726685,0.006764003678153749,0.008958381801861566,0.0074041804269160665,0.004074031251235893,0.0025990844684077477,0.015534919670162097,-0.003818555765097399,0.0034782794061894965,0.0,0.015040142730114659,0.0045668583923402575,0.10470228796679955,0.11386742312853539,0.1110993554520569,0.10826524947687163,0.10518893518127474,0.0,0.11080077610505763,0.1165159606966126,0.11401987649680372,0.11554013549598782
2014-08-05 00:00:00+00:00,46.882450103759766,69.21450805664062,49.81888961791992,77.11556243896484,49.87105941772461,19.11859893798828,333.20001220703125,116.71060943603516,26.311813354492188,40.18077850341797,False,2556402.4936065674,5712.0,267792.5549926758,4237.0,293261.8706359863,5654.0,281676.00189971924,3600.0,277616.02478027344,5360.0,267308.8784790039,0.0,0.0,876.0,291883.2106933594,2542.0,296678.36918640137,10956.0,288272.2271118164,7265.0,291913.35582733154,-0.006454159239091558,-0.0059634914572725675,0.000975996197311671,-0.014722567607402988,-0.0034004300756177728,-0.012408431353159863,-0.011896746025040289,0.023564826566377088,-0.010434798803111432,-0.01752267518922716,-0.018216084923609353,0.10475367461204226,0.1147166267320656,0.11018452790754844,0.10859636754172201,0.10456447259284475,0.0,0.11417732983102014,0.11605307455628716,0.11276480438145815,0.1141891218450115
2014-08-06 00:00:00+00:00,47.207496643066406,69.60456085205078,49.825557708740234,77.80314636230469,50.067691802978516,19.03112030029297,340.69000244140625,116.74947357177734,25.766756057739258,40.109066009521484,False,2563646.1512947083,5712.0,269649.2208251953,4237.0,294914.52433013916,5654.0,281713.7032852173,3600.0,280091.3269042969,5360.0,268362.82806396484,0.0,0.0,876.0,298444.4421386719,2542.0,296777.161819458,10956.0,282300.5793685913,7265.0,291392.3645591736,0.0028295287890366463,0.006909299954884179,0.005619600029906767,0.00013383768005479602,0.008876764383253317,0.003935062957765556,-0.004586077840865111,0.02223003313830496,0.0003329403091138372,-0.02093287913908578,-0.0017863408106252657,0.10518191860800111,0.11503714121435972,0.1098879044375701,0.10925506500296207,0.10468013611333787,0.0,0.11641405425157822,0.11576369916323194,0.11011682685850468,0.11366325435045427
2014-08-07 00:00:00+00:00,47.13738250732422,69.04949951171875,49.088890075683594,77.20055389404297,49.44502258300781,18.86960792541504,338.7300109863281,116.13735961914062,25.43971824645996,39.90108871459961,False,2542854.9782600403,5712.0,269248.72888183594,4237.0,292562.72943115234,5654.0,277548.58448791504,3600.0,277921.9940185547,5360.0,265025.3210449219,0.0,0.0,876.0,296727.48962402344,2542.0,295221.16815185547,10956.0,278717.55310821533,7265.0,289881.40951156616,-0.00814306602301159,-0.001486337134173928,-0.008006463048898474,-0.01489532156150862,-0.007775240243176394,-0.012514528426267916,-0.008522968298468813,-0.005769617772320128,-0.00525676229800174,-0.01277347297892067,-0.005198784180878825,0.10588442171644039,0.1150528567033499,0.10914841265459381,0.10929525922422993,0.10422352958023057,0.0,0.11669068513968521,0.11609831102277876,0.10960811980670995,0.11399840415198148
2014-08-08 00:00:00+00:00,47.717350006103516,69.3495101928711,49.336666107177734,78.08898162841797,49.961185455322266,19.07149314880371,338.32000732421875,117.72110748291016,24.887388229370117,40.55369186401367,False,2557161.3544654846,5712.0,272561.5032348633,4237.0,293833.8746871948,5654.0,278949.5101699829,3600.0,281120.3338623047,5360.0,267791.95404052734,0.0,0.0,876.0,296368.3264160156,2542.0,299247.0552215576,10956.0,272666.225440979,7265.0,294622.5713920593,0.005610340358775787,0.012228693514822883,0.0043354522797953215,0.0050348012145222075,0.011442334792637244,0.010385015613079182,0.0106421333617128,-0.0012111474813965531,0.01354470587327668,-0.021950484847444076,0.016223211548583815,0.10658752634396665,0.11490627064814765,0.10908561154456006,0.10993453087009693,0.10472235300009179,0.0,0.11589738985319703,0.11702314157805982,0.10662847886576698,0.11521469729611308
2014-08-11 00:00:00+00:00,47.934051513671875,69.70208740234375,49.29222106933594,78.1507568359375,50.043113708496094,19.01093292236328,338.80999755859375,117.48788452148438,25.185354232788086,40.63258743286133,False,2563977.327571869,5712.0,273799.30224609375,4237.0,295327.74432373047,5654.0,278698.2179260254,3600.0,281342.724609375,5360.0,268231.08947753906,0.0,0.0,876.0,296797.5578613281,2542.0,298654.2024536133,10956.0,275930.74097442627,7265.0,295195.74769973755,0.002661899063564492,0.004531075862496548,0.005071181793936078,-0.0009012580821415066,0.0007907746306519506,0.0016384949884761925,-0.0031804842147868137,0.0014472562620690918,-0.001983113280423876,0.01190146598215164,0.0019435696367997816,0.10678694359024869,0.11518344610457651,0.10869761402685937,0.10972902200964915,0.10461523453936254,0.0,0.1157567013833155,0.1164808281422847,0.10761824529694164,0.11513196490676189
2014-08-12 00:00:00+00:00,47.37957763671875,70.03215789794922,50.16999816894531,77.74132537841797,50.28070831298828,18.896526336669922,338.1499938964844,116.62315368652344,25.149015426635742,40.897918701171875,False,2565724.3817443848,5712.0,270632.1474609375,4237.0,296726.25301361084,5654.0,283661.1696472168,3600.0,279868.7713623047,5360.0,269504.5965576172,0.0,0.0,876.0,296219.3946533203,2542.0,296456.0566711426,10956.0,275532.6130142212,7265.0,297123.3793640137,0.0006811523706695545,-0.011634855094746904,0.004724269398555201,0.01765092104053655,-0.005252767082302184,0.00473656294004868,-0.006036117180822303,-0.001949905103871858,-0.007387389968404059,-0.0014438965943786883,0.006508783462899413,0.10547982058655112,0.11565008896702793,0.11055792729161393,0.10907982687213952,0.10504035370096393,0.0,0.11545253915852281,0.11554477900295278,0.1073897940771378,0.11580487034309017
2014-08-13 00:00:00+00:00,47.660003662109375,70.4972152709961,50.594444274902344,78.5988540649414,50.04119110107422,18.984010696411133,343.05999755859375,117.90570068359375,25.218963623046875,41.4859619140625,False,2586099.616645813,5712.0,272233.94091796875,4237.0,298696.70110321045,5654.0,286060.98793029785,3600.0,282955.87463378906,5360.0,268220.7843017578,0.0,0.0,876.0,300520.5578613281,2542.0,299716.2911376953,10956.0,276298.96545410156,7265.0,301395.51330566406,0.007909952336511572,0.005901264196992366,0.00661867423561851,0.008424571327448976,0.01097014586315455,-0.004774982698786437,0.00461896911354506,0.014415785893900884,0.010937330384363578,0.002777488503548692,0.014275928628364217,0.1052681571760402,0.11550084891572038,0.11061483714278597,0.10941414352815401,0.10371633891259062,0.0,0.11620610278389241,0.11589510675015263,0.10684003186716488,0.11654443292349886
